  -0.34432188, 0.011330905, 0.085301682, 0.16267903, -0.12848377, 0.0017717213, 0.0093068006, 0.022566509, 0.011482463, -0.042307012, -0.037952088, -0.0054308767, -0.034479685, 0.022229586, -0.012305499, -0.043956608, 0.0067061284, 0.017035415, 0.034079142, 0.0078725461, 0.013147111, -0.012598029, 0.0094690109, 0.0068316245, -0.010614401, 0.0044646198, -0.019577831, -0.025048474, 0.013735029, 0.010128114, 0.011188315, 0.0077442653, 0.04260933, 4.4507666e-05, -0.0026837296, -0.014028782, 0.0086286813, 0.0029590861, 0.0016546767, 0.0063969307, -0.0023695845, -0.024804054, 0.0057337992, 0.0045123682, -0.0059799645, -0.015714612, -0.0066316281, -0.035325177, 0.0089975214, 0.002958169, 0.00052858604, 0.0040914062, 0.009959125, 0.0052739684, -0.016952137, -0.0011626162, -0.0037744807, -0.00070665119, 0.0058228332, 0.0012392967, 0.011801134, 0.0013405636, -0.0041486965, 0.0057933107, 0.0048441831, -7.4231131e-05, -0.0083498098, 0.002848208, -0.010245649, 0.010310146, -0.010178122, -0.00072311034, 0.0095361788, -0.012491592, -0.0012741641, 0.017499683, -0.011577965, 0.00030260716, 0.002687427, -0.01248085, 0.0053106924, 0.012346399, -0.00044548544, 0.0020935845, -0.0018743844, -0.0026980315, -0.0046295654, -0.0042677661, 0.003336976, 0.0018337183, 0.0051293885, 0.012979541, -0.010817059, 0.0030893055, -0.00070138305, -0.0077267131, -0.013566966, -0.00055074872, -0.0040183617, -0.00046264334;
  -0.37995175, 0.10072966, 0.072086334, 0.2548576, -0.12555318, -0.042116396, 0.00089149491, 0.013785456, -0.0040340531, -0.073088437, -0.048231605, 0.01471343, -0.043243319, 0.054649007, -0.032686029, -0.039773021, 0.0078814253, 0.038610801, 0.048658289, -0.0022160604, 0.0121204, -0.017949676, -0.0007891077, 0.0056325439, -0.013161968, -0.0048430781, -0.011900246, -0.022103613, 0.020499092, 0.0069598434, 0.0051172334, 0.0070222155, 0.049524706, 0.016389005, -0.00030711284, 0.0017944375, 0.0028719523, -0.003421474, -0.0014859166, 0.010192384, 0.021049831, -0.015964778, -0.00024061292, 0.0057443571, -0.0077076419, -0.013842399, -0.0038317009, -0.018362904, 0.0044899657, -0.0038987885, -0.0073783486, 0.019487958, 0.01644456, 0.0068890997, -0.042781338, -0.0031592278, 0.0039793504, 0.00059894694, 0.00037156985, 0.0024047785, 0.016051369, 0.015896942, 0.0024343252, 0.022119191, -0.0018439651, 0.0010447867, 0.0077585503, 0.0052432981, -0.012276713, 0.0046035578, 0.016951524, -0.0011090306, -0.010528846, -0.014939352, -0.0040267473, 0.0021538278, -0.0058678947, -0.0072162081, 0.003430981, -0.0056981575, 0.0010316449, 0.021194519, 0.0002323704, 0.0018283683, -0.00055081706, -0.0004684341, -0.0096696261, 0.0014022616, -0.021382501, -0.0029227159, 0.0073002833, 0.00071646762, -0.012316306, 0.0063839057, -0.0027592161, -0.011996552, -0.001312196, -0.014769712, -0.0071077379, -0.013415393;
  -0.32100114, 0.069290988, 0.21024573, 0.16306566, -0.043442421, 0.005784445, -0.028340127, 0.032339901, 0.015489276, -0.045089066, -0.061576135, 0.0024633417, -0.078339338, 0.02507055, -0.023557445, -0.052424036, -0.0075026802, 0.034637369, 0.045786433, 0.0089398408, 0.0094393399, -0.0077871964, 0.014586503, 0.019000417, -0.01457355, 0.0067759058, -0.0046593002, -0.032865938, 0.011598022, 0.0092159621, 0.015093937, 0.0082865553, 0.045519654, -0.0043827468, -0.005828572, -0.0064824224, 0.00097861467, -0.0018672601, -0.004282522, 0.0086425962, -0.0057843169, -0.026192553, 0.0016501315, 0.0032423311, 0.0086925384, -0.013840088, -0.0040135309, -0.031474162, -0.0014369942, -0.0040865974, -0.0016624505, 0.0094531821, 0.0028101297, 0.004141476, -0.029780729, 0.00034509602, -0.021315247, -0.00058445346, -0.01250126, 0.0043396018, 0.011814533, 0.0073922342, -0.0014615622, 0.0018852705, -0.010282262, -0.0058205551, -0.0087053552, 0.004069679, -0.00736738, 0.0023615954, 0.0014075084, 0.0026329821, -0.0010805931, -0.0030507571, 0.0029016044, 0.0024343985, 0.0063903937, 0.0032671478, 0.016266866, -0.0086747166, 0.0014734012, 0.013039677, -0.012697612, -0.0073354524, 0.00099930749, -0.008276714, -0.0037521266, 0.0049844705, 0.004002972, 0.0041006454, 0.0089088706, 0.0047069741, -0.0022276435, 0.014577612, 0.0030791983, 0.0058774599, -0.012463191, -0.006235973, -0.0082539544, 0.0020028539;
  -0.34423, 0.094708167, 0.28450859, 0.19183803, 0.039557517, 0.006107003, -0.049065065, 0.023099178, -0.013339772, -0.047798585, -0.092093579, 0.015306688, -0.086827941, 0.037491035, 0.011758509, -0.061497524, -0.044363424, 0.035073943, 0.022441415, 0.031461313, 0.0028906548, 0.0032351497, 0.02770956, 0.027661493, -0.018691311, 0.028910602, -0.022136355, -0.023733754, -0.0069090081, 0.004374112, -0.00070082775, 0.01840516, 0.014390198, -0.0085424939, 0.0092614219, -0.02318725, -0.0010823138, 0.00063557591, -0.003840392, 0.0025773004, -0.00044515077, -0.0052842195, 0.015872356, 0.00096394506, -0.022707533, -0.0066462704, 0.0036989374, -0.02011523, 0.012603019, -0.0084038144, 0.0048949979, -0.00017840585, 0.00041367655, 0.0022258342, -0.0064223665, -0.00020010871, -0.0094213653, -0.0093584303, -0.010001183, 0.001102375, -0.0091227731, -0.0073346924, 0.0019381867, 0.0064349896, 0.024966057, -0.00081083243, 0.0072232578, -0.0026500151, 0.00058589462, 0.0052853045, -0.005895942, -0.0020518708, -0.018647736, 0.0021135635, -0.0066781575, -0.0015465337, -0.015166854, 0.0039015771, 0.0065361806, -0.0035403557, 0.00051725318, 0.0026757037, -0.012025918, -0.0054257778, 0.0013788519, -0.0016651974, 0.094538033, 0.0023588829, -0.00035162695, 0.0024575419, 0.0011195538, 0.020651484, -0.0093796281, -0.015510888, -0.0032624616, -0.004019591, 0.0007851636, -0.0023025959, -0.0049893134, 0.0041065705;
  -0.29410112, 0.32304993, 0.44547716, 0.43623844, 0.32547525, 0.045412499, -0.095922798, 0.13180892, 0.014054907, -0.081155486, -0.023857484, 0.020384531, -0.033624865, -0.082442932, 0.018681943, 0.058773886, 0.040110681, 0.030028205, 0.038456738, -0.02769801, -0.0093290051, 0.014236216, 0.03029988, 0.010831069, 0.0058231987, -0.0015566992, 0.027127475, -0.037150849, -0.0028783348, 0.0065166457, -0.0094805267, 0.0044902461, 0.010699489, -0.0045308573, -0.010399066, 0.017675908, -0.024717279, -0.0001610203, -0.00074267172, -0.0018171292, 0.025149083, 0.00052715611, -0.0082484381, -0.013030384, -0.010380582, 0.016660696, -0.0018785098, 0.010607896, -0.012945038, -0.016183523, 0.0048501748, -0.0074228798, 0.019393872, -0.00021341724, -0.0014214325, 0.00052030792, -0.0074146767, -0.0027308841, -0.00990579, 0.010557592, 0.021406701, -0.0069716186, 0.0030634573, 0.0049814875, 0.012626502, 0.0052040895, -0.0073231999, 4.7552337e-05, 0.011761257, -0.01147003, 0.0051858039, -0.00024539468, -0.0018751895, 0.012317419, -0.012439235, -0.00027570772, 0.010683655, -0.0038893213, 0.0079178968, -0.0071716998, -0.0048266798, 0.0025752701, -0.01391929, 0.0099056726, -0.0022715817, 0.0033242144, 0.0025332849, 0.0030913525, -0.0086950371, -0.0016257478, -0.0053184158, -0.010651397, -0.017171418, 0.0016911316, 0.0092165181, 0.0088258805, 0.010321096, -0.012013015, 0.015562156, 0.0026777692;
  -0.14200193, 0.085788302, 0.32654312, 0.10915137, 0.063447453, 0.048327401, -0.080977842, 0.058326155, -0.0099678347, -0.0063352222, -0.066620059, 0.0054376139, -0.036212437, -0.03318641, 0.041725945, 0.029844822, -0.0019425652, -0.036849696, -0.0028152468, -0.0080355471, 0.004642644, 0.01208313, -0.031541053, 0.0017161069, 0.010073456, -0.020480108, -0.0060456353, -0.0010529842, 0.020800456, -0.012719196, -0.0044892724, -0.00466666, -0.013063703, 0.022950031, -0.0097554112, 0.0014112763, 0.012432824, -0.011664211, 0.011253649, -0.0015009004, -0.0013462178, -0.028362554, -0.017779777, 0.0045002848, 0.016165616, -0.013368776, -0.0095671955, 0.010203581, -0.00050922146, 0.0066118143, -0.0037862966, -0.013488727, 0.0057469229, 0.0030028357, -0.0083682258, -0.0041403766, 0.0014274853, 0.005129281, 0.0016670087, -0.0014039569, 0.0098427041, 0.0095376726, -0.001073106, 0.0084582819, -0.059523541, -0.0042293677, 0.0033027071, -0.0059850789, -0.0038407731, -0.0040782844, 0.00075066771, -0.00036114338, 0.0047090631, -0.0048281616, -0.0035026236, -0.00063600321, -0.011399261, 0.0011765171, -0.017205505, -0.002415397, -0.0039241235, 0.0014237447, 0.020337131, 0.009797236, 0.0066444343, 0.011455236, -0.0080967462, -0.010579864, 0.008703894, -0.00040571182, -0.0062527354, 0.017922329, -0.003544694, 0.016094003, -0.030851385, 0.0096248323, 0.0011290765, 0.0044964319, -0.0056365733, -0.0038469306;
  -0.21028136, 0.041088868, 0.31265023, 0.076147087, 0.0080129206, 0.032745518, -0.061094865, 0.035986084, -0.0041960138, -0.012752967, -0.06501402, 0.013026068, -0.026968494, -0.031993706, 0.04493111, 0.023470679, -8.3332023e-05, -0.033218008, -0.0029561035, -0.0038427399, 0.019193308, 0.0021920635, -0.02110308, 0.0025266958, -0.004631002, -1.0442777e-05, -0.012123009, 0.0023789229, 0.026406404, -0.012760503, -0.018336624, -0.017023241, -0.023114756, 0.014827901, -0.014553267, 0.020157736, 0.0048173759, -0.0015253305, 0.0050539733, 0.010527866, -0.001402209, -0.034262456, -0.020888271, 0.0018404362, 0.0065340661, 0.00016674906, -0.0063813576, 0.0080592502, 0.0003994923, -0.0058574602, -0.0021644353, -0.0079437755, 0.0023174593, -0.0069823745, -0.011048008, -0.005897061, -0.024826748, -1.1152549e-05, 0.013883984, 0.0039076908, 0.011321692, 0.0016372281, -0.0037979321, -0.002570845, 0.0069104787, 0.0059372182, -0.0073300684, -0.0020617314, -0.0047832425, -0.0022761133, 0.0084219212, -0.0046778657, 0.0033260207, -0.0026937225, 0.0026937921, -0.0016478699, -0.0087746624, -0.00038920267, -0.0025549738, -0.0056350688, -0.002010507, 0.0034399128, -0.0051251878, 0.010635893, 0.0068790056, 0.00045154631, -0.010202635, -0.0086353989, -0.007914301, -0.0025298025, -0.0089511229, 0.015046219, -0.0069988375, 0.0054626274, -0.007045914, -0.00045081307, 0.00034555956, 0.0020554056, -0.0016722886, -0.0013476528;
  -0.21413769, 0.04377431, 0.32118309, 0.062774897, -0.0035643142, 0.037667755, -0.064575873, 0.041355431, 0.01372547, -0.018496882, -0.09041664, 0.014903312, -0.064692244, -0.0093038809, 0.039191827, -0.0065010488, -0.037243474, -0.017339952, -0.010283638, 0.012492753, 0.006289423, 0.011933127, -0.02513987, 0.019475285, -0.0058188736, 0.010255455, -0.028698698, 0.0046439781, 0.010975976, -0.012483442, -0.0044693588, 0.014217754, -0.021739742, -0.00011156118, 0.0010688143, -0.0094602238, 0.0022305853, 0.0091935862, 0.0047791814, 0.0030051093, 0.0062797922, 0.0073579373, 9.3948256e-05, 0.0042222599, 0.0014114104, -0.0027525739, -0.0017411484, -0.0031623538, 0.011703175, 0.0058565172, -0.010634751, 0.00607523, -0.00036519836, -0.0034599826, 0.010604679, -0.0033830754, 0.013768112, 0.0047963308, -0.0082623372, -0.00010666614, -0.011438409, -0.0098228222, -0.0028257421, -0.0030297681, -0.02418701, -0.0074433396, -0.0014664001, -0.0050146771, 0.0049083177, 0.0054768622, -0.010656319, 0.0013471514, 0.0025127954, 0.0024295589, -0.0039528813, 0.0054564024, -0.0060808235, 0.0030041351, -0.011217324, -0.0015177864, 0.00012206495, -0.009497202, 0.0057090665, -0.0087417122, 0.0025959054, -0.0019287461, -0.010995336, -0.0055144574, 0.0091405045, 0.00011709813, -0.0031842801, -0.0028096754, 7.876738e-06, 0.0075417436, -0.010246773, -0.0065235044, 0.0076151304, 0.0030477426, -0.0060515855, 0.0050208331;
  -0.28875872, 0.071042627, 0.24517162, 0.18936691, -0.024898646, -0.0058120862, -0.037186779, 0.019480368, -0.020325929, -0.036334299, -0.065943487, -0.010073578, -0.077398263, 0.02517841, -0.0091360137, -0.048536856, -0.025671674, 0.026293812, 0.021872312, 0.033613399, -0.0061635468, 0.0047373306, 0.042010263, 0.01045163, -0.015411755, 0.013182033, 0.0012605465, -0.028623445, -0.0041132905, 0.0032925366, -0.0041582487, 0.014785418, 0.013625708, 0.0075294049, 0.0064836238, -0.028855408, -0.003110423, -0.0060856361, 0.0032726466, -0.0042180554, 0.0087071517, -0.011172895, 0.012159966, 0.0022963264, -0.0019393071, -0.0088793151, -0.0022276537, -0.016909461, 0.00060575386, -0.0090645691, -0.001471962, -0.0037358394, -0.0037810903, 0.0088082477, -0.017942986, 0.00022312361, -0.022381887, -0.0043876893, -0.0073968582, -0.00085637136, 0.008242216, -0.0075993356, 0.00061902247, 0.015578513, 0.004418896, -0.0015148891, -0.0038033552, -0.0030682657, -0.00075336953, -0.0039422391, 0.0042415694, -0.0041167773, -0.012943982, -0.0027359221, 0.0062399046, 0.0044783084, -0.007866526, 0.0016306228, -0.013070301, 0.0014373892, 0.0039507737, 0.012043074, -0.01142392, -0.0050206454, -0.0019277155, -0.00019119088, 0.017005751, 0.0028886877, 0.0096683716, 0.0014329058, -0.0015802799, 0.016966553, -0.020006588, 0.0014245443, -0.0014685086, -0.007226205, -0.013525496, 0.0112307, -0.0061273635, -0.0063540395;
  -0.36100313, 0.10649762, 0.17695107, 0.26362419, 0.011763231, -0.040117435, -0.039476506, -0.026667051, -0.056049559, -0.046641037, -0.084535815, 0.027298486, -0.051533964, 0.074823424, 0.011019846, -0.063327797, -0.029770723, 0.055708207, 0.041409642, 0.030014753, 0.00011913523, -0.0025665672, 0.038722657, 0.02976721, -0.018596705, 0.010569544, -0.022490133, -0.03199213, 0.017066427, 0.0064630406, -7.2113828e-05, 0.014950016, 0.061592467, 0.016157476, 0.0034011281, -0.0097705377, -0.0040307869, 0.0044146343, -0.0043260329, 0.015177093, 0.010401231, -0.008791985, 0.016094694, 0.008811824, 0.017491179, -0.0091760354, 5.1493444e-05, -0.038401291, 0.0056652129, -0.0055978727, 0.0068157082, -0.002611307, 0.0066750743, -0.0097006746, -0.02944856, 0.0023961405, -0.0080817193, 6.1505802e-05, 0.0069523193, 0.0032079301, 0.016469972, 0.006876416, 0.0004825505, 0.022951417, 0.0076040616, -0.0057441629, -0.022595806, 0.0020963717, 0.017099496, 0.0042790836, 0.0036472352, -0.0011512636, -0.0068202326, -0.013149139, -0.010041281, 0.00067206018, -0.0058879266, -0.0027649899, 0.0032099665, -0.0023964543, 0.0071612033, 0.02120344, -0.01278632, -0.0032725872, -0.00075280748, -0.0018820103, -0.02845303, -0.0034578971, 0.0035594003, -0.0036686922, 0.0063144625, 0.021994561, -0.016183617, 0.0043934523, -0.012361797, 0.0020263731, -0.010034967, -0.0095567992, -0.0082036415, -0.0087603396;
  -0.29710513, 0.02562307, 0.23839968, 0.14362514, -0.025146008, 0.0047861049, -0.035615459, -0.0053274492, -0.023952447, -0.013114282, -0.077495053, 0.009636567, -0.051381972, 0.024964035, 0.035153739, -0.043591686, -0.048528835, 0.016275069, 0.0014682681, 0.043853913, 0.0077488385, 0.0023280773, 0.014055059, 0.025875024, -0.015767312, 0.029381983, -0.035849404, -0.016148502, -0.0046636006, -0.0056384197, -0.0062720226, 0.016156888, -0.015141999, 0.00053134386, 0.016282257, -0.013791481, 0.00011904903, 0.004344611, -0.0050792396, 0.0010481209, 0.0082281958, 0.025175894, 0.013619727, -0.00012859481, 0.0044332091, 0.0099214325, 0.0051087742, 0.0012014348, 0.011465839, -0.0065337131, 0.0055625052, -0.003904725, -0.0026741272, 0.0020572233, 0.0092968494, 0.0010717475, 0.0025429213, -0.002044342, -0.0070909159, 0.0002921852, -0.026263302, -0.00091463135, -0.0031820633, 0.0019731063, 0.014136196, -0.0023164218, 0.0080075096, -0.0057728151, 0.0072084614, 0.0031121478, -0.0046707545, 0.003568646, -0.005983809, 0.0024117946, -0.0076656989, -0.0027868615, -0.0030822516, 0.00072687754, -0.0089621628, -0.0012241448, 0.0045510754, -0.0057878336, -0.0086404188, -0.004794097, -0.0021712228, -0.0060853492, 0.035098407, -0.0022342685, -0.0013695823, -0.00069198041, 0.0018381204, 0.011469252, 0.0032397485, -0.014209209, -0.00040151415, -0.0050713494, 0.0038322278, 0.0033074887, -0.0014657914, 0.0011280391;
  -0.31891286, 0.044053629, 0.18990612, 0.20790201, -0.039919373, -0.0027649987, -0.018517144, 0.00053461822, -0.015675418, -0.022362974, -0.055888232, -0.0022002964, -0.053943839, 0.025206683, 0.018045207, -0.048236907, -0.042109504, 0.030953841, 0.023588158, 0.026500544, 0.0077704745, -0.0037830546, 0.01701171, 0.020074043, -0.014671477, 0.026624463, -0.022941016, -0.019808257, -0.0010615255, 0.0039496319, 0.0030732986, 0.0072262879, 0.0072854999, -0.0004237738, 0.010816199, -0.0187546, -0.00020164746, -0.0027258524, -0.0037025909, 0.00020632624, -0.0010675176, 0.0071683018, 0.010535412, 0.00053938938, -0.0055750492, 0.0058880099, 0.0044476213, -0.0065389192, 0.016230844, -0.0087910565, -0.0053351168, 0.002539288, 0.0018813576, 0.00042516322, 0.0069605666, 0.00057766907, -0.010687009, 0.0042233462, -0.0077788336, -0.00050094945, -0.0056626736, -0.015706632, -0.0015325269, 0.0057336646, 0.012596088, 0.00082495104, 0.014272843, -0.0034197827, -0.0027031142, 0.0035487846, -0.011979948, -0.00099758001, -0.0086903274, 0.0019919192, -0.0095822774, 0.00072407135, -0.0064485269, 0.0022313974, -0.015426986, 0.00019005463, 0.0040390962, -0.001192973, -0.016511554, -0.0011390107, -0.0021522727, -0.0016317342, 0.08294595, -0.0006282042, -0.0011474926, -0.00066177855, 0.00048612311, 0.016506432, -0.0032675893, -0.020915803, -0.0028652176, 0.002142, -0.0045495126, 0.0035836131, -0.0011555202, 0.010055443;
  -0.27827215, 0.082396917, 0.25987419, 0.1884176, -0.0070934044, -0.0011120751, -0.046201602, 0.023656344, -0.027163314, -0.031110903, -0.073154278, -0.0043727192, -0.075013608, 0.024111558, 0.0066981753, -0.045018885, -0.038072962, 0.015936442, 0.0090048881, 0.043015614, -0.01146538, 0.013089145, 0.027218753, 0.018945845, -0.015595275, 0.015984705, -0.014153572, -0.020878056, -0.026910776, -0.0024023599, 0.00034643122, -0.0026377998, -0.003370743, 0.0016618598, 0.024968205, -0.003947855, -0.0057142596, -0.00037785471, -0.0091071026, 0.0052999314, 0.0093449038, 0.0031363196, 0.0074865911, 0.0027977093, 0.0011332186, -0.0049088094, 0.007474883, -0.01754087, 0.0070844353, -0.004715364, 0.021408657, -0.011620147, -0.011140876, 0.0070040291, 0.0090483967, -0.00057182112, -0.012223812, -0.0090605197, -0.013238705, -0.00075003511, -0.01778657, 0.0018533198, 0.00054713403, 0.0070863077, 0.028079193, -0.0047563012, -0.010715828, -0.0023589823, 0.010080379, 0.0036757987, -0.0049323682, 0.00061916857, -0.017818158, 0.0031392053, -0.0099723646, 0.0010145502, -0.0062961718, 0.0049425685, -0.010079109, -0.0028219423, 0.0009389901, -0.0026738776, -0.0054170429, -0.002806928, -0.00028948984, -0.0053115152, 0.016089648, 5.2865274e-05, 0.0016479259, 0.010990261, -0.00067025208, 0.011276615, -0.015332013, -0.0062199384, -0.0071566151, -0.005126046, -0.0069927727, 0.0048238887, -0.0082010245, -0.0022388822;
  -0.30275014, 0.081092216, 0.29922265, 0.14551544, 0.018406548, 0.0026886973, -0.062084977, 0.012553865, -0.019846259, -0.044437453, -0.099638127, 0.01797561, -0.079807065, 0.030701756, 0.030547936, -0.047518205, -0.059409156, 0.028928924, 0.003828482, 0.044710614, -0.0032643857, 0.010872503, 0.024465816, 0.031944688, -0.019252567, 0.02916787, -0.035317384, -0.017589344, -0.018838985, -0.0095304269, -0.013067925, 0.019558599, -0.0077534253, 0.0091104843, 0.028404448, -0.022888243, 0.0020378015, 0.0088286456, -0.006925785, 0.0048613222, 0.010368135, 0.018663032, 0.013523242, 0.0011888155, 0.019539779, 0.0087603834, 0.0031559109, -0.015524782, 0.013053622, -0.0049881809, 0.01840858, -0.012204473, -0.003498089, 0.0099925753, 0.013195635, 0.00047405151, -0.00021954207, -0.011236589, -0.0077512395, -0.00049236621, -0.029860197, -0.0043578991, -0.0038625242, 0.0017562475, 0.024698244, -0.0043137823, 0.0058064028, -0.0046651792, 0.0027985291, 0.0022292396, 0.00017497703, 0.0021804846, -0.016631577, 0.0076444619, -0.0029326694, 0.0011973168, 0.00099428347, -0.0018200938, 0.0038819918, -0.0017219918, 0.0051962119, -0.0031534522, 0.0029358082, -0.0079683308, 0.0024353571, -0.0026481063, 0.032347556, -0.0016873149, 0.0081672296, 0.0023479925, 0.00055305456, 0.011271627, -0.0033719235, -0.0036376114, -0.0040209843, -0.004074221, 0.00044911122, 0.0059576822, -0.0060845334, 0.0034607828;
